1.9089347429490005,-19.023558508172822,0.9994183249722735,0.03410295749074186
2.0417884583777877,-19.0190251666315,0.9991865271044473,0.04032721231319427
2.174237934791705,-19.013679499920407,0.9989122334161503,0.04662992527935974
2.30630050724983,-19.007514726199634,0.9986169326877309,0.0525758666057731
2.43811279599133,-19.00057498275745,0.9983149582212062,0.05802796043108477
2.5698758076081276,-18.99291613846045,0.9979816541641916,0.06350289719141988
2.701684344155197,-18.984528986341598,0.9976173687068376,0.06898975035790411
2.8336062816521874,-18.97540598806577,0.9972228284736224,0.07447570322641085
2.9656579353347183,-18.965543959751326,0.9968030840155818,0.07989750745188968
3.097818210133113,-18.95495081782603,0.9963640925015609,0.08519738947609318
3.230029918509473,-18.94364562076342,0.995917274070313,0.09027061098916317
3.3621348574878667,-18.931671540318437,0.9954530150490166,0.09525384417346197
3.4936545592141997,-18.91908655942573,0.9949518195365888,0.1003537582795542
3.624186129846173,-18.905920762419445,0.9944057301424385,0.10562785551114696
3.753518887458739,-18.892182766529174,0.9938040919648917,0.11114597065947464
3.8817016111683316,-18.877846949879125,0.9931118212420365,0.11717043359706973
4.0092085574633245,-18.862803282223112,0.9923382181342715,0.12355104544316496
4.1363182946830435,-18.846977487516718,0.9914993957145098,0.1301112919686899
4.2631148140937185,-18.830338386142614,0.9906070429058143,0.13673948422236415
4.389695447165252,-18.812865695429686,0.989677085805033,0.14331526726925323
4.516181913077972,-18.794549173881165,0.9887009983930298,0.14990108664257906
4.642554560545314,-18.77538928913538,0.9876897369353203,0.1564256486406176
4.768713375381019,-18.755408850233948,0.9866605623538472,0.16279107683036578
4.894478273266202,-18.73465865109216,0.9856396503097818,0.1688623099960764
5.019701362509359,-18.713205110634654,0.9846399697058984,0.17459705054085978
5.144274746994277,-18.691115670660512,0.983609709384902,0.18031067523513086
5.268164446589758,-18.668404797459893,0.9825171828520766,0.18617192430766616
5.39137754694525,-18.645057806289206,0.9813599075520666,0.19217890583880254
5.513920255365591,-18.621060368202002,0.980145490743593,0.19827964337016896
5.635791378223033,-18.596406311222193,0.978876935103844,0.20445035074977194
5.7569906350240245,-18.571092372692274,0.9775584574293719,0.21066433563445605
5.877516678104897,-18.545118950234194,0.9761954903997189,0.21689251836624593
5.997365112327557,-18.518490852710244,0.9747946560513298,0.22310396350977219
6.11652651477511,-18.491218051183896,0.9733637124001925,0.22926640264660506
6.234984454447584,-18.463316429880727,0.9719311133146028,0.23526561791098324
6.35269862857151,-18.434822540208135,0.9705470656560091,0.2409115882362457
6.469666781533512,-18.40578841656768,0.9693392662356661,0.2457262438847351
6.5862151752676965,-18.376243550264764,0.9682971819257372,0.24980105579175546
6.702656520210034,-18.34620404230445,0.9673524484806549,0.25343488398103725
6.819158941730166,-18.31568178774476,0.9664245993589151,0.2569503721615524
6.935665322506878,-18.284705384702423,0.9654301449123005,0.26066191761477986
7.051722458161194,-18.253370465555808,0.9643713680809156,0.26455219603273594
7.167091579770343,-18.22172170918843,0.9632527046959858,0.26859677380018515
7.28173775967506,-18.18975336495145,0.962033908617529,0.27292995194752806
7.395748413760707,-18.157408431927397,0.9605856950407993,0.2779840327842312
7.509476884361042,-18.1244965334231,0.9587555333050936,0.28423199565999857
7.623026081178217,-18.090833817855057,0.9564578085570502,0.2918706227941497
7.736311037409415,-18.056264022478206,0.9539419378429799,0.29999129858110973
7.849377456366987,-18.020707412056304,0.9511976731599895,0.3085822201213508
7.962366434844434,-17.98405216066993,0.9482335783442669,0.3175737408861554
8.075436970014316,-17.946183608387063,0.9451656802398792,0.3265912382423725
8.188703075255532,-17.907045795477657,0.9420736387764926,0.33540611074102183
8.302259355853906,-17.86661639711854,0.9389922833918016,0.34393820917521
8.41621567862363,-17.824875975742515,0.9359341248225523,0.3521751183610832
8.530696419991472,-17.781798939045164,0.9329072126430544,0.3601168318734446
8.645824877426186,-17.737357546816664,0.9299074162516858,0.36779368836361787
8.761717975239023,-17.69151991916091,0.92694991051158,0.3751851055180277
8.878487352982425,-17.64425724529566,0.924047409409781,0.3822778899741294
8.996244642728897,-17.595541121214854,0.9211582548478344,0.3891882186368078
9.11510213848107,-17.54532397687513,0.9182113858804666,0.3960907103675531
9.235196288561703,-17.49351871944978,0.9151513869624476,0.4031103309773996
9.35667220140246,-17.440010418934,0.9119790678953553,0.41023673619109097
9.479623102439128,-17.384703254407256,0.9086856779223376,0.4174809441625113
9.604090363212315,-17.32751878368497,0.905183139104252,0.4250217461276215
9.729969056064832,-17.268413416466814,0.9011734764627838,0.43345860854293855
9.85674858290303,-17.207433284749314,0.896816238862637,0.4424032478545714
9.984119252208068,-17.144600794279,0.8922912036371893,0.4514603060200263
10.111958580827874,-17.07991968772451,0.8876546737778553,0.46050969601120173
10.240155504147438,-17.01341192526751,0.8829046344138365,0.4695523469545963
10.368517525873138,-16.945145561934673,0.8780346342676832,0.4785970967592842
10.496621323250679,-16.875319039020955,0.8734337964830008,0.48694291571116644
10.62432281364282,-16.804124935561024,0.8693814285485836,0.4941416109728302
10.751688305900423,-16.73173255695732,0.865501613660102,0.500906135669907
10.878669732302377,-16.658242485307568,0.8616633495574602,0.5074803168886635
11.005145473358127,-16.58375405640704,0.8577721204549974,0.5140301444177543
11.130944789722236,-16.50836731998106,0.8537715807082406,0.5206477580619667
11.25586083333021,-16.432190905211534,0.8496057134895961,0.5274183648734979
11.379695027768918,-16.35531709503195,0.8452198079856179,0.5344188209529632
11.502268118453912,-16.277816111281282,0.8405731375267621,0.5416980713168688
11.623416386151845,-16.19974344868295,0.8356415446141766,0.5492751668470303
11.742998154874101,-16.12114121021106,0.8304202422721603,0.5571375245167451
11.860900299770329,-16.04203944245674,0.8248824100821337,0.5653043512454957
11.977038372424012,-15.962448270413375,0.8190014556342732,0.5737914391736265
12.091352537267618,-15.882359903399735,0.8128199089306796,0.5825150604455833
12.203808115866693,-15.80176755145887,0.8061853383903447,0.5916630799403032
12.314489476641036,-15.720537998291253,0.7988000505473712,0.6015966084059295
12.423669478883276,-15.63831176531884,0.7910546727956518,0.6117454573988795
12.5314613454307,-15.554953197355527,0.7831732545895185,0.6218035487962911
12.637912576636808,-15.470435815090749,0.7754802303236379,0.6313718495286258
12.743170908193086,-15.384737760034916,0.7689132222805729,0.6393531548386278
12.847747491066272,-15.29778208513586,0.7630404122331343,0.6463507788338222
12.951914123185844,-15.209545364354668,0.7573771369324485,0.6529776967492895
13.055720756350752,-15.120047790522616,0.7516439977161566,0.659569026484169
13.159083086010355,-15.029347151182893,0.7453931535893066,0.666625116975192
13.261640888902043,-14.937626953566134,0.7392853381305251,0.6733922993510063
13.363257984414624,-14.845067063532841,0.7337978817154891,0.6793678449778597
13.463966846431646,-14.751828360800793,0.7284475274489692,0.6851015981250395
13.563774753919105,-14.65795947615424,0.7230340902844512,0.6908123509944911
13.662659700138441,-14.56348129996082,0.7174051953169066,0.6966561459804336
13.76057827489229,-14.4683947612053,0.711482168247434,0.7027041513083083
13.857492050408027,-14.372676673791215,0.7051784846443713,0.7090298335011497
13.953368603416294,-14.27627648873679,0.6984019259908337,0.7157057703919216
14.04815079622616,-14.179145939979811,0.691101186360176,0.7227580163592495
14.141759387993545,-14.081249479323589,0.6832764128908064,0.730159806882762
14.234110482644418,-13.982561662557888,0.6749666367086388,0.7378482495271154
14.325122682426873,-13.883070534192555,0.6661926031167689,0.7457797366196695
14.414717858865082,-13.782771811610118,0.6569758711028374,0.7539116027683008
14.50281773479854,-13.681672940875053,0.647422449476722,0.7621313350817964
14.589344884454505,-13.579815101157845,0.6376310544451841,0.7703418970866915
14.674215437467076,-13.477280347935405,0.6277023866066147,0.7784534114822543
14.757238381602761,-13.37431834639975,0.6176916229003698,0.7864204085593831
14.838049121699783,-13.271433325967255,0.6075549841492595,0.794277622267802
14.91646253774526,-13.168920757927491,0.5972649719435184,0.8020439846350749
14.992384001652624,-13.066968766278887,0.5868004611382119,0.809731572070635
15.065750417893668,-12.965729746383065,0.5761446137721974,0.8173477742193256
15.136530387487227,-12.865317715750976,0.5652867294910093,0.8248944862595207
15.204724371987808,-12.765805664829053,0.5542296354016824,0.8323638094262137
15.270364036822158,-12.667225441071473,0.543434584551073,0.8394515187393509
15.333599431852804,-12.569544781971704,0.5340389978601675,0.8454598445606438
15.394842716508016,-12.472587934002828,0.5246945372085713,0.8512905747296179
15.454272982594922,-12.376165307530265,0.5143468786047186,0.8575822342315534
15.511896907256222,-12.280087628998835,0.5035370009170188,0.8639736620450268
15.567747867182952,-12.184258011138084,0.49255413508371926,0.8702818072394305
15.621895294201664,-12.088586251859887,0.4815443956077676,0.876421699331292
15.67444217699125,-11.992949735831317,0.46999868727532945,0.8826671138993833
15.725505501344465,-11.897051771957734,0.45848445393625864,0.8887024279806884
15.775209315599191,-11.800708482607693,0.44760696962886326,0.8942303957815714
15.823677922867915,-11.703877769947365,0.4374694473446682,0.8992332748736284
15.871029073266975,-11.606545875569761,0.4280843217250337,0.903738797160561
15.91736715614612,-11.508720467913687,0.41937419918009755,0.9078134615999324
15.962776392317814,-11.410423729682705,0.41125455922165177,0.9115205359833671
16.0073204088848,-11.311694645845098,0.4036338001945697,0.9149206278910156
16.051046002982318,-11.212581419977187,0.39632307151354973,0.9181111169058274
16.09398248748711,-11.113115941991868,0.38880396928639094,0.9213205052896343
16.13604804774888,-11.013436241430178,0.38027218945771524,0.9248746195701532
16.176980440632626,-10.913882994187887,0.3707006185029959,0.9287524166544582
16.216637853393465,-10.814525409923174,0.36013483765526405,0.9329002619289034
16.254936177468508,-10.71531668911831,0.34909692468344944,0.9370866220241103
16.29184874371404,-10.616231679862977,0.33767911553666335,0.9412612894039448
16.327360850129097,-10.517243707152371,0.3259422470351409,0.945389682404924
16.36146224460775,-10.418333219822191,0.3139356196997777,0.9494442725530112
16.394142126877178,-10.319498538118705,0.3016892190818134,0.9534063221364779
16.425384971087645,-10.22076406798271,0.28920937970161165,0.9572658641634564
16.45517051992323,-10.122175670970499,0.2764777313437879,0.9610203244838229
16.48347153792762,-10.023802997794938,0.2634421119108105,0.9646752063114155
16.51025095067591,-9.925741851342387,0.2500397638497561,0.9682355686990424
16.53546526537221,-9.828103795884946,0.2363359836242194,0.9716713965350491
16.559081222860527,-9.731009184893875,0.22244846683725145,0.9749444494953322
16.581081866068253,-9.634585031984823,0.20843033915352407,0.9780372148953981
16.60145273087106,-9.538996913874662,0.19457921914824142,0.9808868066579653
16.62018043532141,-9.444589308094614,0.18055956266455983,0.9835640519713919
16.63725238967816,-9.351593067106858,0.16601325259822763,0.9861235216552524
16.652656751406724,-9.260090712934051,0.15081854289965957,0.988561463500183
16.666382380179115,-9.170124138494177,0.1331314149023469,0.9910983938873572
16.67828257982488,-9.081532961389147,0.11163891180593173,0.9937488381733018
16.688114360730815,-8.994015798292551,0.08823774442651618,0.9960994430570277
16.69578363236164,-8.907438820948357,0.06348492487608964,0.9979827976039854
16.7012380612859,-8.821695217285132,0.03768821675544492,0.9992895467870133
16.704444415698823,-8.736679880292122,0.012356187960453036,0.9999236593955991
16.705488830209106,-8.65216070800453,-0.00999088767580963,0.9999500898362125
16.704644844577537,-8.567689384185002,-0.03042679789692919,0.9995369977993508
16.702069354832084,-8.483083133578091,-0.04954869340423233,0.9987717091417504
16.69786214946601,-8.398276907510727,-0.06800071952106912,0.997685272089659
16.692062984190592,-8.313193369770993,-0.08595035378445937,0.9962994212004372
16.684693864201535,-8.227773709972197,-0.10350691226376783,0.99462873430925
16.675765245346113,-8.141975953309661,-0.12068270409446248,0.9926911326955874
16.665284999396462,-8.055769339853732,-0.13745618318189382,0.9905078483813571
16.653261876746512,-7.969130841161622,-0.15377683780751505,0.9881056037458351
16.639708402718426,-7.882041889221156,-0.16956402379669422,0.9855191737525324
16.624643773869224,-7.794485105394443,-0.18470794566768176,0.9827934548048357
16.60809688782743,-7.70644248632631,-0.19916507615917622,0.9799659547344028
16.590103091703917,-7.617906343657495,-0.21309323666427477,0.9770318687166472
16.57068769908951,-7.528886825136567,-0.2267948634142208,0.9739425496038895
16.549859971457693,-7.439444719408009,-0.24081412588656076,0.9705712528060428
16.527625882144925,-7.349832999830312,-0.25502378737561127,0.9669347795340693
16.503988255161232,-7.260209816552425,-0.2691650630554943,0.9630940602196297
16.478946777202708,-7.170609411480527,-0.28324409581541765,0.9590478518748198
16.4524980096639,-7.081055439950042,-0.29728054937181514,0.9547901732659337
16.424635400650352,-6.991567764608014,-0.31051444508424214,0.9505686610624322
16.395485510040245,-6.902332069051731,-0.3225122925213995,0.9465652757061138
16.365268714097226,-6.813646550868384,-0.3342194481231954,0.9424952840710806
16.334053979962363,-6.725621333063593,-0.34648257566023444,0.9380564080927383
16.301777083606396,-6.638235843613323,-0.35999706972780804,0.9329534338794149
16.268250165191724,-6.551348876211023,-0.37376783316146545,0.9275222945534963
16.233444760117003,-6.464977641680996,-0.38723577215865446,0.9219807247229688
16.19742821856824,-6.37922482784866,-0.40026238498260563,0.9164005800784046
16.160290978307835,-6.294199130221273,-0.4130833798075967,0.9106932092240135
16.12208091757109,-6.209960343240304,-0.4256853756153248,0.9048712400044769
16.08284203883285,-6.126551011151008,-0.43803859862532235,0.8989561647346125
16.042615197545437,-6.043996261234888,-0.4501295954996455,0.8929632395879046
16.001434437761255,-5.9623022223775735,-0.46201318564957106,0.8868730553387756
15.95931804446355,-5.881456273465382,-0.4737523058745241,0.880658136099685
15.916265098473595,-5.801425154462962,-0.4857004298487943,0.874125329941134
15.87221764728504,-5.722152025519577,-0.4986230080774709,0.8668189521553934
15.827009584991224,-5.643561177219986,-0.5117450709787451,0.8591373477674913
15.780559052102468,-5.5655782324070415,-0.524505829902291,0.8514068559733994
15.732847500992477,-5.488130205315066,-0.5367704032341042,0.8437283533293742
15.683867848535932,-5.411141009813946,-0.5482785670598024,0.8362957687940612
15.633622297226623,-5.334500877433726,-0.5580664796510738,0.8297962426342129
15.582121132134034,-5.257923131155479,-0.5666484190527784,0.8239596890534068
15.529380768827458,-5.181233720421233,-0.5747316753989029,0.8183419219942053
15.475421556329678,-5.104402935630958,-0.5824869772321852,0.8128400342963623
15.420265580070655,-5.0274347159343264,-0.5899609536935874,0.8074317761377445
15.364070677890354,-4.950525304568615,-0.5972695320931224,0.8020405887692111
15.307080735502147,-4.873996627830699,-0.6048793839613817,0.7963171044618466
15.249334724852233,-4.79797463532401,-0.6126672997055356,0.7903409263549037
15.190875952537532,-4.722562808567503,-0.6202680547162268,0.7843899159847402
15.131885355705784,-4.647963401196904,-0.6275740378897258,0.7785568874313457
15.072653206237078,-4.574481078567224,-0.634842830298068,0.7726413015229889
15.013298791174797,-4.502243242182864,-0.6422197613430359,0.7665205660257877
14.953836704649966,-4.431272345671097,-0.649753793769386,0.7601447279842768
14.894252286567799,-4.36156473994491,-0.6573497598291278,0.7535856243669912
14.834569981186633,-4.293144957794205,-0.6649724430080507,0.7468678932983428
14.77481736482681,-4.226033438859901,-0.6725867928244805,0.7400182471521087
14.715025254678778,-4.160246758215372,-0.6801972165305746,0.7330291580994976
14.655225053505106,-4.095801785411595,-0.6878028137791439,0.7258975749770019
14.59545159691875,-4.032717706203449,-0.6953942063335129,0.7186284838480755
14.535746567051874,-3.9710178319442733,-0.7027513987460281,0.7114355006327004
14.476196856687721,-3.9107322486198584,-0.7093267123252436,0.7048798586864723
14.416986224299563,-3.851892814737994,-0.7155928113789295,0.6985176649897981
14.358203429199648,-3.794512667646181,-0.7218776197660636,0.6920207381870017
14.299863701059166,-3.7385858725386,-0.7282358492930638,0.6853265993702637
14.241953677118119,-3.6840880339393394,-0.7351198397030171,0.6779371809209246
14.184287186800155,-3.63090723841686,-0.7425094702933975,0.6698355667808467
14.126667401712943,-3.5789270510309237,-0.7500189849101184,0.6614163002787243
14.069019557477645,-3.5280893727583873,-0.7575144357784769,0.6528184124143679
14.011289157217341,-3.4783378875510493,-0.7648606360775783,0.6441957834222468
13.95344247052509,-3.4296171273309923,-0.7715913126540471,0.6361185787546253
13.89533164616784,-3.3817091553331693,-0.7773411066722943,0.6290793303530905
13.836743545329853,-3.3342955258139497,-0.7822995744286667,0.6229023806735103
13.777689831960132,-3.2872742824846597,-0.7867895750493608,0.6172213254527475
13.718285744095638,-3.240672915344362,-0.7912438544319191,0.6115007463803458
13.658717884830097,-3.1946368037244994,-0.7956186291795352,0.6057978185025739
13.599002772553852,-3.14916868191105,-0.7999061294959796,0.6001251402788932
13.539100919347462,-3.104227648541169,-0.804123398858959,0.5944624121065314
13.47896695237776,-3.0597725523394317,-0.808292790797398,0.5887807438639223
13.418552089882034,-3.0157648510637856,-0.8124428818262963,0.5830407908283802
13.357806381552358,-2.9721713546885695,-0.8166088029577223,0.5771915305441999
13.296680948919615,-2.9289669685875594,-0.8208199988059467,0.5711869479953177
13.235132099667275,-2.8861367507466085,-0.8250676870247984,0.5650339032549724
13.173130725236902,-2.8436761391477035,-0.8293454154410911,0.5587362364182622
13.110666195857405,-2.801593316471731,-0.8335177848527382,0.5524926264975709
13.047784639646899,-2.7599126267727883,-0.8372383017094839,0.5468382083858253
12.984640512621795,-2.718670341007801,-0.840819001635571,0.5413163645120675
12.92130464881577,-2.677894930994448,-0.844465879502317,0.5356093523794915
12.857785644769791,-2.637607486058357,-0.848200953334591,0.5296745630689572
12.794082156830726,-2.5978266805694687,-0.8520328688054355,0.5234882906762858
12.730193094250644,-2.558573293303027,-0.8558493440472532,0.5172251930193335
12.666267415563134,-2.5199403589811027,-0.859641481416946,0.5108977622061762
12.60244755957418,-2.482011266081429,-0.8634727270873492,0.5043955289020078
12.538742304523794,-2.444797993667642,-0.8673365457441122,0.4977221277145225
12.475052406270358,-2.4082494683827704,-0.8712358587500915,0.4908646233209221
12.411213076123829,-2.372281632083663,-0.8752064224680042,0.4837496440006516
12.347156680410485,-2.3368759748274996,-0.8791372645027892,0.47656864160638274
12.282889994234367,-2.3020378573137137,-0.8830260071772219,0.46932405718080655
12.218384859884246,-2.267753690011588,-0.88663239283354,0.4624748641583359
12.153471260629075,-2.233894214269199,-0.8895675142732452,0.45680371884401255
12.087870349982012,-2.2002073501893946,-0.8921713583967015,0.45169709679893294
12.02147940234029,-2.166594302627111,-0.8945710657850003,0.44692573013901166
11.954258148306295,-2.133010712469698,-0.896797517979624,0.442441195805257
11.886179067006154,-2.0994234315775557,-0.8988730296388822,0.43820916990384534
11.817225323820054,-2.06580782451514,-0.9008128026089093,0.4342076630552276
11.74738852915062,-2.0321452574192236,-0.902630908848773,0.4304154300101686
11.676664675713084,-1.9984209106337616,-0.9043368673874409,0.4268194352227533
11.605051010608939,-1.9646214436472107,-0.9059350919206041,0.42341659063717213
11.532543073366263,-1.9307326321250287,-0.9074249798769238,0.4202141191052063
11.459131733980172,-1.896737004942004,-0.9088715118351308,0.41707622202005684
11.38476528049,-1.8626106415751025,-0.9104582157111237,0.41360106073862624
11.309298215649399,-1.8283276206409411,-0.9120503320173824,0.4100782752926353
11.232683573486582,-1.7938799600049364,-0.9135708909463929,0.4066795141329521
11.15495190149344,-1.7592774142012217,-0.9150337383284128,0.4033773143357589
11.076166775124754,-1.724546309376322,-0.9164765196940895,0.40008847627669725
10.996569464892495,-1.6897980470016591,-0.9178901135774744,0.39683464994469814
10.916417238074608,-1.655145553853437,-0.9192386437059942,0.3937007949160941
10.83585108859451,-1.6206398710138146,-0.9205310114485385,0.390669498376224
10.754997985241928,-1.5863261532399733,-0.9218367435366024,0.38757840273399186
10.674052563732353,-1.552293340600123,-0.9231786915026865,0.38437104932003885
10.59323885685292,-1.5186460634276742,-0.9244551040594797,0.3812909133173467
10.512650976091706,-1.4854076438193857,-0.925748060646381,0.37814088407558377
10.4322256056262,-1.4525562429007621,-0.9272230926113968,0.3745094611997899
10.35174272330908,-1.420048854837873,-0.9287321305140319,0.37075143931058097
10.2710584582046,-1.3878395595692297,-0.930054426419084,0.36742177929223074
10.190109523259004,-1.3558603539822656,-0.9313269547806226,0.36418416124133157
10.108923573330614,-1.3241135684656626,-0.9325496869856056,0.36104166145065475
10.02753191137689,-1.2926023457714706,-0.9337269196702513,0.3579860883932557
9.945966663639105,-1.2613306501917947,-0.9348669986438016,0.35499816175119864
9.864258192863915,-1.2303033950134932,-0.9359811502849507,0.3520501190331577
9.782432926087004,-1.1995264985984733,-0.9370795132295585,0.3491160063438136
9.700513003894969,-1.169006616697402,-0.9381730120963517,0.3461667219333176
9.618514994903691,-1.1387510224609585,-0.9392735822042426,0.34316925528550757
9.53644844426995,-1.1087675143559608,-0.9403940236697796,0.34008687161688833
9.454314422203076,-1.079064324081493,-0.9415370010219175,0.33690959574736606
9.372109589703214,-1.0496490203218443,-0.9426914602277637,0.3336657171686158
9.28983291351144,-1.0205271842535026,-0.943847066545395,0.33038267959088397
9.207485618902055,-0.9917024722695089,-0.9449942707534705,0.3270868817961313
9.12507110836573,-0.9631766852881896,-0.946120637590119,0.32381435904861694
9.042587435173978,-0.9349462496488243,-0.9471465452349226,0.320801218591125
8.959880173666456,-0.9069330658269195,-0.9480899882304942,0.3180021607113724
8.876801654923995,-0.8790674108819587,-0.9490360646519201,0.3151674919626016
8.79334077427059,-0.8513507018840016,-0.9500729787281017,0.31202777935740256
8.70960001975287,-0.8238481391768104,-0.9512370170491299,0.30846091712804286
8.625755660970569,-0.7966596390002394,-0.9524140437459188,0.3048072985929752
8.541905916266252,-0.7698246565271631,-0.9535916477854409,0.30110292139706574
8.458139892735673,-0.7433749760402932,-0.9547403243216089,0.2974406043469332
8.374599069308687,-0.7173485975845395,-0.9557894140718315,0.29405202932172564
8.291586555279189,-0.6918095009487217,-0.9568489003495266,0.2905859285992723
8.209352905861671,-0.6668359221847524,-0.9580868836591963,0.2864777885983656
8.12804623105162,-0.6425243938723,-0.9593811587187668,0.2821130842329654
8.0476948604842,-0.6188964825180747,-0.9607804393820407,0.27731020049910327
7.968071734205417,-0.5959148477889826,-0.9622924502634467,0.272016985068896
7.888901287059696,-0.5735352621097647,-0.9638820339821951,0.26632954129489006
7.810118085287293,-0.5517667331300302,-0.965518057565485,0.2603360914567415
7.731677680297594,-0.5306165658314583,-0.9671735718975388,0.25411666970696006
7.653545722009056,-0.5100880551123197,-0.9688256397743363,0.24774357653801646
7.57569496013577,-0.4901804211781169,-0.9704551089119698,0.2412817473135023
7.498102245473994,-0.4708887449321324,-0.9720462811523889,0.2347893253489411
7.4207455311887,-0.45220390336602634,-0.9735929728918362,0.22829087396485284
7.343595356873479,-0.43411350911364366,-0.9750991153527602,0.22176950926190114
7.266603683398699,-0.4166030782508514,-0.976568875918242,0.2152050895954399
7.189699489917288,-0.3996558108777535,-0.9780103783848368,0.20855622688269948
7.112776635897248,-0.3832523651168174,-0.9794248912393563,0.201809024626688
7.035698984735831,-0.36737063111093704,-0.9807777210370014,0.19512832166926883
6.95836839133549,-0.3519855050214673,-0.982048326332013,0.1886294906648804
6.880707895811511,-0.33706866302634353,-0.9832273614689738,0.18238408828283204
6.80264486663043,-0.3225883353180947,-0.9842320248069117,0.17688222450118177
6.7240289010852905,-0.30845978989745504,-0.9850333377278464,0.1723639276784398
6.644668860899571,-0.29457314494523246,-0.9857464055804411,0.16823799774498124
6.564482756257007,-0.2808877288831866,-0.986390343117686,0.16442047014947225
6.483480490454575,-0.2673855380726877,-0.9869775090705899,0.16085831215331572
6.401866063286519,-0.25408395938324446,-0.9875656328163033,0.15720725454041398
6.319826924362921,-0.2410244245366755,-0.9882269324839403,0.15299519571993622
6.237487619732271,-0.22827682819688988,-0.9888614385006861,0.14883902528017895
6.154896007998339,-0.21584550616512388,-0.9894707281183056,0.1447331275037963
6.072106381630277,-0.20373559608025715,-0.9900926983261973,0.14041527239281937
5.989402172919242,-0.19200645797649685,-0.9907288574191448,0.13585408008946814
5.90709169488418,-0.18071960164699874,-0.9913398382633051,0.1313214570132544
5.825251891930996,-0.1698783928599923,-0.9919302166244578,0.12678503597568766
5.743919873335663,-0.15948281993483704,-0.9925098325095697,0.12216477549533646
5.663072886357824,-0.14953162984068058,-0.9931097753941978,0.11718777247002428
5.5824852431840455,-0.1400222214891258,-0.9937134540655823,0.11195343321689487
5.501963791945187,-0.13095053902682707,-0.9942989652547539,0.10662817495074135
5.4214098393596615,-0.1223119692913528,-0.9948518843726106,0.10133966725949674
5.340817130356733,-0.11410246751305664,-0.9953692218713514,0.0961255020856624
5.260212870576964,-0.1063182957993618,-0.9958507522499678,0.09100153429021543
5.179642891005145,-0.0989557550348934,-0.9962956406740302,0.08599416476670747
5.0991826400601,-0.09201091678160367,-0.9967043262006304,0.08112019559238653
5.01893091410269,-0.08547935517886884,-0.9970826474982987,0.07632950974415716
4.938940723981979,-0.07935587884360729,-0.9974334280547171,0.07159997625010436
4.8592349554498995,-0.07363426277041896,-0.9977574773550528,0.06693292449969102
4.77982208014501,-0.06830698023160409,-0.9980552269497951,0.062335896225152475
4.700695369920915,-0.06336493467743054,-0.9983268027790703,0.05782382599689523
4.621833408994441,-0.058797191636081436,-0.9985719609335973,0.053423205044532365
4.54320701435114,-0.0545907106139083,-0.9987878015081127,0.049223242056887676
4.464727625012898,-0.050723012217872565,-0.9989632677631215,0.045523506675407055
4.386136348766115,-0.04714154871034992,-0.999091160041675,0.04262456951782436
4.307216451863546,-0.04377456202644936,-0.9991636399588024,0.04089034830221952
4.227841555422046,-0.04052617804594405,-0.9992201922597661,0.039484267504362035
4.147995868133414,-0.03737106919166422,-0.9992855678911873,0.03779356829392273
4.067918045519733,-0.034342478811673516,-0.9993609903266915,0.0357436849423019
3.9878944278586417,-0.03148031088105796,-0.9994254729119944,0.03389283249650853
3.9080007048608323,-0.028770929697088832,-0.9994809128081467,0.032216531970304045
3.828293184649773,-0.026201696167717614,-0.9995295218190718,0.030671403817522827
3.7488208683913555,-0.023763021320135636,-0.9995726989171169,0.02923045636918655
3.6696627718132433,-0.02144820490828181,-0.9996101410887754,0.027920706160095402
3.591080404947796,-0.019253274020300637,-0.9996439188966617,0.026683991697724417
3.513291707801038,-0.017176821686021526,-0.9996757904479601,0.025462010765970135
3.436418534395621,-0.015218841321221532,-0.9997065968408771,0.024222308577670923
3.3604980798337962,-0.01337933292589355,-0.9997365325907434,0.022953548820119515
3.285538734665991,-0.01165829650005179,-0.9997656966890964,0.021646055616799116
3.211521140025411,-0.010055732043682042,-0.9997936199061634,0.020315452122213324
3.13848381893515,-0.00857163955679141,-0.9998203107792625,0.01895642775575462
3.066456792128349,-0.007206019039379896,-0.9998458023449445,0.017560510618841833
2.995447681537911,-0.005958870491440393,-0.9998699892532116,0.01612465785009601
2.9254598499282736,-0.0048301939129800076,-0.9998927366930093,0.014646334304680564
2.856494043871848,-0.0038199893039987387,-0.9999138845817798,0.01312339211390673
2.788550036725397,-0.002928256664496587,-0.9999332537693137,0.011553700979041863
2.7216269737867194,-0.0021549959944664465,-0.99995065513017,0.009934148415633597
2.655717309194088,-0.0015002072939154232,-0.999965869322155,0.008261972572391574
2.590805640519413,-0.0009638905628435168,-0.9999786459705741,0.00653510542050354
2.526868517543612,-0.000546045801243622,-0.9999887072688929,0.004752403043540934
2.463875246846335,-0.0002466730091228442,-0.9999957550881629,0.002913727107149862
2.4017897981817313,-6.577218648118333e-05,-0.9999994611449151,0.0010381280650035769
2.3405668592458113,-2.2149011016381337e-06,-0.9999999993328351,3.6528476933066215e-05
2.279931944658415,-2.1316282072803006e-14,-1.0,0.0
2.2195884675590563,-2.1316282072803006e-14,-1.0,0.0
2.1594763868874622,-2.1316282072803006e-14,-1.0,0.0
2.099581250361787,-2.1316282072803006e-14,-1.0,0.0
2.039955732610011,-2.1316282072803006e-14,-1.0,0.0
1.9808643854381955,-2.1316282072803006e-14,-1.0,0.0
1.9225498440249282,-2.1316282072803006e-14,-1.0,0.0
1.8651670642628915,-2.1316282072803006e-14,-1.0,0.0
